-303,56,42,58,92,91,151,541,142,212,329,282,457,4044,5685,4111,7799,8478,6296,4640,5955,5087,
-258,70,35,55,92,91,215,547,140,226,423,529,748,4152,6407,4958,7611,8577,6688,3354,4548,4174,
-218,81,32,52,88,90,280,559,139,238,773,1214,1353,4530,7026,5586,7404,8526,6868,2257,3222,3071,
-183,84,26,47,82,90,355,578,141,254,1127,2061,2156,4798,7459,6067,7095,8316,6896,1392,2067,2068,
-153,89,22,43,75,95,418,596,144,278,1482,2976,3034,4967,7714,6395,6631,7920,6725,901,1334,1325,
-125,90,21,37,67,95,472,623,150,316,2070,3976,3827,5411,7958,6597,6036,7252,6262,626,938,824,
-94,97,22,34,60,96,533,662,171,375,2778,5019,4594,5939,8204,6771,5228,6323,5606,449,690,450,
-64,107,22,30,58,96,600,736,291,546,3273,5725,5180,6221,8369,6944,4222,5072,4743,380,609,334,
-37,122,23,29,59,92,653,860,568,893,3749,6301,5655,6446,8472,7067,3211,3743,3643,341,571,279,
-12,128,25,24,60,85,689,1022,1058,1550,4102,6778,6132,6327,8269,7041,2236,2467,2526,312,549,253,
15,142,25,21,62,87,712,1213,1700,2384,4186,7094,6640,5700,7818,6869,1372,1405,1599,287,532,232,
41,151,24,17,59,87,706,1448,2484,3303,4219,7345,7135,4837,7168,6534,702,586,837,266,512,215,
58,157,24,16,56,89,680,1683,3255,4144,4305,7536,7509,3917,6390,6054,366,229,347,251,494,205,
75,156,25,13,52,96,645,1882,3906,4822,4443,7713,7796,3100,5589,5491,228,105,155,236,480,198,
89,161,26,11,50,99,615,2049,4382,5210,4703,7882,7959,2532,4875,4890,192,80,112,226,469,192,
98,162,25,9,45,100,585,2158,4748,5471,4894,8026,8073,2078,4137,4313,176,75,105,222,462,193,
105,165,22,7,45,99,559,2200,5001,5704,4834,8089,8180,1654,3285,3655,169,73,102,216,455,191,
112,166,17,-2,41,97,525,2219,5206,5938,4620,8064,8265,1240,2414,2866,164,71,105,214,452,188,
117,173,13,-7,36,94,493,2228,5426,6205,4254,7860,8260,873,1559,2017,158,73,106,212,444,184,
121,178,10,-8,34,96,460,2269,5670,6474,3774,7446,8079,612,878,1268,156,77,111,208,437,181,
125,185,10,-12,33,96,430,2369,5921,6715,3205,6667,7596,465,403,655,151,79,114,200,428,174,
115,193,12,-17,32,97,414,2332,5814,6542,2565,5249,6212,399,202,284,143,81,118,196,418,171,
100,161,12,-15,29,92,341,1981,4912,5485,1867,3733,4611,370,111,122,149,88,116,185,381,152,
84,124,6,-15,26,82,263,1559,3798,4202,1259,2347,3044,356,79,73,160,94,114,172,343,135,
105,88,4,-11,26,75,187,2075,3699,3685,1610,2219,2515,777,619,498,492,255,246,320,369,183,
161,57,9,-2,28,73,119,2898,3893,3401,2632,2969,2668,1904,1893,1446,1658,1187,920,1293,1159,786,
241,28,13,8,31,76,58,3949,4483,3522,3995,4495,3786,3198,3340,2512,3016,2312,1722,2451,2145,1522,
326,34,24,18,39,84,58,5323,5848,4515,5515,6211,5160,4543,4842,3622,4421,3505,2574,3668,3227,2320,
413,44,41,27,53,97,65,6769,7383,5688,7075,7965,6592,5908,6364,4741,5838,4716,3441,4904,4336,3130,
467,52,54,33,59,104,71,7233,7839,6061,7769,8659,7146,6846,7340,5434,6942,5771,4174,5987,5384,3876,
480,58,56,32,60,104,74,7323,7925,6133,7907,8793,7259,7026,7535,5571,7163,5977,4310,6195,5577,4008,
475,57,59,33,61,99,70,7276,7870,6069,7842,8729,7193,6933,7434,5480,7075,5829,4192,6102,5408,3874,
446,58,59,33,61,96,72,7078,7669,5861,7565,8457,6946,6520,7002,5151,6658,5282,3783,5710,4892,3476,
415,59,55,34,54,91,72,6813,7411,5606,7195,8101,6632,5983,6455,4736,6100,4617,3288,5190,4264,2999,
378,62,51,33,51,86,73,6530,7135,5341,6787,7712,6295,5404,5873,4293,5497,3918,2768,4632,3606,2504,
346,59,49,36,51,83,70,6268,6882,5104,6414,7353,5986,4880,5342,3890,4945,3296,2303,4126,3038,2070,
322,58,44,38,48,80,70,6060,6684,4927,6115,7068,5753,4465,4927,3589,4511,2834,1962,3733,2641,1766,
314,57,42,39,46,70,69,5977,6608,4862,5996,6947,5661,4328,4788,3480,4351,2702,1865,3596,2523,1680,
307,56,41,37,42,65,69,5948,6576,4834,5950,6897,5620,4295,4742,3445,4313,2670,1836,3569,2494,1658,
305,53,37,40,43,63,69,5934,6557,4813,5936,6874,5598,4293,4725,3433,4308,2664,1830,3566,2491,1653,
304,54,37,40,42,58,70,5918,6542,4794,5916,6854,5580,4277,4708,3421,4294,2649,1826,3559,2484,1648,
301,55,37,41,40,58,71,5889,6526,4780,5872,6821,5562,4224,4675,3406,4249,2620,1815,3519,2458,1641,
301,55,38,45,41,61,67,5857,6509,4772,5825,6794,5549,4169,4642,3390,4197,2585,1797,3475,2434,1626,
303,56,35,48,41,61,67,5839,6498,4771,5798,6781,5546,4134,4622,3384,4170,2570,1795,3451,2424,1624,
301,57,35,44,38,60,67,5821,6494,4775,5765,6764,5546,4096,4605,3382,4138,2556,1799,3423,2413,1627,
300,57,35,43,38,62,67,5805,6488,4781,5739,6754,5546,4071,4593,3382,4113,2551,1801,3401,2405,1628,
299,57,37,42,42,62,67,5802,6487,4788,5741,6758,5550,4079,4601,3388,4118,2561,1811,3410,2414,1631,
302,60,35,40,45,64,69,5804,6488,4792,5743,6762,5558,4087,4613,3398,4128,2574,1829,3414,2421,1644,
304,61,40,40,49,66,69,5796,6486,4794,5734,6758,5561,4078,4611,3400,4115,2571,1835,3404,2417,1649,
308,64,44,43,51,69,69,5797,6485,4793,5738,6762,5562,4082,4613,3401,4117,2571,1836,3406,2416,1650,
309,66,43,44,52,70,69,5800,6485,4793,5741,6765,5563,4087,4613,3403,4118,2567,1838,3409,2418,1652,
312,65,40,47,49,66,66,5805,6484,4794,5748,6767,5564,4095,4615,3405,4125,2572,1839,3413,2418,1654,
310,62,41,48,49,63,64,5807,6484,4794,5753,6765,5559,4100,4616,3409,4127,2575,1836,3417,2419,1655,
306,60,43,49,50,58,63,5809,6486,4793,5755,6765,5558,4101,4618,3413,4127,2578,1839,3418,2417,1657,
304,58,44,50,49,52,62,5808,6488,4796,5755,6763,5561,4101,4617,3417,4125,2582,1841,3419,2418,1657,
304,57,49,52,51,51,61,5808,6491,4794,5755,6761,5566,4101,4620,3421,4124,2590,1840,3414,2416,1659,
302,56,54,45,50,54,65,5806,6491,4794,5752,6762,5570,4100,4620,3424,4116,2588,1843,3411,2419,1665,
304,59,56,45,46,57,68,5802,6492,4797,5746,6763,5576,4096,4619,3425,4109,2588,1848,3407,2420,1666,
307,63,56,47,46,63,72,5801,6495,4802,5742,6763,5579,4093,4618,3427,4106,2583,1848,3404,2423,1666,
308,67,55,46,50,69,74,5802,6499,4806,5741,6766,5581,4095,4624,3433,4108,2583,1854,3402,2427,1671,
307,68,54,45,48,70,76,5802,6503,4809,5745,6768,5585,4099,4627,3439,4113,2579,1863,3406,2434,1675,
311,72,54,53,50,71,74,5806,6508,4815,5752,6769,5588,4100,4634,3446,4124,2586,1870,3414,2440,1676,
313,72,50,55,54,70,73,5809,6514,4819,5759,6771,5590,4103,4638,3449,4128,2590,1874,3418,2445,1682,
314,72,49,54,54,68,74,5805,6513,4821,5759,6771,5593,4107,4640,3452,4130,2599,1879,3419,2447,1685,
314,67,51,54,51,67,76,5801,6508,4821,5754,6770,5596,4100,4639,3452,4127,2599,1878,3414,2443,1686,
314,70,50,51,52,67,76,5800,6507,4824,5749,6769,5595,4095,4634,3454,4119,2598,1877,3411,2436,1686,
313,69,50,51,51,67,77,5797,6507,4822,5740,6771,5595,4092,4627,3454,4110,2591,1878,3402,2430,1678,
312,70,54,51,48,67,79,5796,6504,4819,5735,6767,5598,4088,4623,3457,4105,2586,1877,3397,2424,1676,
310,69,55,50,48,63,79,5799,6503,4818,5733,6767,5598,4084,4621,3456,4101,2584,1877,3392,2424,1673,
311,72,51,50,46,61,81,5796,6504,4814,5737,6767,5597,4085,4614,3456,4098,2584,1878,3392,2420,1668,
311,69,51,54,45,62,83,5796,6502,4814,5738,6767,5595,4083,4617,3457,4100,2586,1880,3390,2423,1667,
312,68,51,55,48,56,84,5796,6497,4812,5738,6765,5594,4080,4618,3455,4097,2586,1879,3388,2423
